TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T3_jpg.rf.ea6e58654e6f68de2e0b7b12ac1d9dec.jpg,T,0.353365384615385,0.365384615384615,,,0.829326923076923,0.778846153846154
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q11_jpg.rf.ea72d5275ae79b4508c8219275943142.jpg,Q,0.42713567839196,0.28643216080402,,,0.748743718592965,0.595477386934673
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I27_jpg.rf.eb6611451393847924a21d41e1f7e7d2.jpg,I,0.042929292929293,0.257575757575758,,,0.638888888888889,0.808080808080808
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W20_jpg.rf.eb55ea4c692a7b5e833a8d53d5562c69.jpg,W,0.3,0.195,,,0.7775,0.845
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R10_jpg.rf.eb16ecf260bd3853600d7ce4965692d4.jpg,R,0.21039603960396,0.146039603960396,,,0.660891089108911,0.747524752475248
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B2_jpg.rf.eb77904436b69b3fa5a875b5d018a2c7.jpg,B,0.021164021164021,0.26984126984127,,,0.544973544973545,0.851851851851852
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P15_jpg.rf.ea8b3b29dcaa786a87990a70a62a2536.jpg,P,0.158974358974359,0.476923076923077,,,0.933333333333333,0.853846153846154
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N7_jpg.rf.eb8cf7b1cdad55ee2ce79528957fb77b.jpg,N,0.151741293532338,0.340796019900497,,,0.574626865671642,0.718905472636816
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W8_jpg.rf.eba26439311bef07331e1638551dff7c.jpg,W,0.378640776699029,0.361650485436893,,,0.679611650485437,0.742718446601942
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R1_jpg.rf.ebb366aabfcadd3f5687848d1641a68e.jpg,R,0.231707317073171,0.148780487804878,,,0.726829268292683,0.851219512195122
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O14_jpg.rf.ebcb10c3ba61902c17b5019969e79fc9.jpg,O,0.182266009852217,0.238916256157635,,,0.773399014778325,0.766009852216749
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G16_jpg.rf.ebbff71a268d4571309abb3e635a093d.jpg,G,0,0.349753694581281,,,0.874384236453202,0.800492610837438
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O19_jpg.rf.ebc8aaf616665a1f6017f8837dfe59c8.jpg,O,0.280612244897959,0.270408163265306,,,0.997448979591837,0.997448979591837
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I27_jpg.rf.ec2db890358f17869292a25ab56301b1.jpg,I,0.3725,0.255,,,0.985,0.83
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y11_jpg.rf.ecccbf473066c8bc1ed46fc39fbdf828.jpg,Y,0,0.295811518324607,,,0.924083769633508,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I8_jpg.rf.ec3b78b52cbc108e0b6ca480e3b17446.jpg,I,0.251231527093596,0.214285714285714,,,0.748768472906404,0.66256157635468
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P14_jpg.rf.ec59751e7e28ab19928e00096ca47183.jpg,P,0.11,0.0575,,,0.9975,0.9975
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q5_jpg.rf.ece1b371bd3b9865b13a6c3436632cb7.jpg,Q,0.194174757281553,0.453883495145631,,,0.674757281553398,0.825242718446602
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C24_jpg.rf.ed5cf959b467cda4318fe300fcbf2573.jpg,C,0,0.163316582914573,,,0.567839195979899,0.894472361809045
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W13_jpg.rf.ece3446a78337a829bcbd8d480609364.jpg,W,0.206467661691542,0.18407960199005,,,0.68407960199005,0.885572139303483
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N5_jpg.rf.ed9076ae20a2d10f60d27928005b0aea.jpg,N,0.263546798029557,0.369458128078818,,,0.80295566502463,0.788177339901478
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y4_jpg.rf.ed950651c4b1a48d56e53cba5649c8a9.jpg,Y,0.096534653465347,0.336633663366337,,,0.94059405940594,0.764851485148515
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G24_jpg.rf.ed9c5f116f14affcaccedfd52fd5c63c.jpg,G,0,0.219072164948454,,,0.822164948453608,0.695876288659794
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G17_jpg.rf.edabbe6ac1a7dcb24cdfef0be0940ef3.jpg,G,0.362244897959184,0.385204081632653,,,0.852040816326531,0.737244897959184
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T21_jpg.rf.ee24705127585fa1fadd75adeb68e007.jpg,T,0.299504950495049,0.217821782178218,,,0.680693069306931,0.636138613861386
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G8_jpg.rf.ee0ae6c8e88c31bea22f9fbf6578ef39.jpg,G,0.368279569892473,0.454301075268817,,,0.776881720430108,0.672043010752688
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P13_jpg.rf.ee4814384faa813e78b704b27732f630.jpg,P,0.278061224489796,0,,,0.964285714285714,0.961734693877551
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W10_jpg.rf.ee44bd6478acedaca641bc728337e83b.jpg,W,0.15989847715736,0.218274111675127,,,0.901015228426396,0.99746192893401
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y3_jpg.rf.ee6b439eec8f20ddd48407fe96386d10.jpg,Y,0.262135922330097,0.135922330097087,,,0.808252427184466,0.684466019417476
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X13_jpg.rf.ee9ae50c2625c7bf6c47852d5e93af96.jpg,X,0.017587939698493,0.248743718592965,,,0.630653266331658,0.881909547738693
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O16_jpg.rf.ef26fc3ff420bdd1238bfd720cc673d1.jpg,O,0.185185185185185,0.259259259259259,,,0.693121693121693,0.67989417989418
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D11_jpg.rf.ef33772fdd1429b6d6f08aa5edabc04b.jpg,D,0.35427135678392,0.201005025125628,,,0.743718592964824,0.708542713567839
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D2_jpg.rf.ef68fafadb9c0afc220b4ed677771c12.jpg,D,0.00507614213198,0.020304568527919,,,0.8248730964467,0.923857868020304
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q21_jpg.rf.efb3bf4cfd8f291bc60fb2e50628468c.jpg,Q,0,0.216577540106952,,,0.79144385026738,0.852941176470588
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E9_jpg.rf.efdc0472937b01578d7a9f3216c2333c.jpg,E,0.155172413793103,0.197044334975369,,,0.719211822660099,0.74384236453202
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F6_jpg.rf.efb81ddedf7b398685af898a95d22a33.jpg,F,0.125,0.283854166666667,,,0.807291666666667,0.916666666666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X16_jpg.rf.efc9858a53b05705d7dfde4cae5b88e2.jpg,X,0.436585365853659,0.424390243902439,,,0.963414634146341,0.975609756097561
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S7_jpg.rf.f03a27fd08acb4e13ca8cb1108ab9ec4.jpg,S,0.077956989247312,0.287634408602151,,,0.688172043010753,0.696236559139785
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S19_jpg.rf.f13dfc282ee341b185a0c7ad26888cbb.jpg,S,0.133004926108374,0.258620689655172,,,0.746305418719212,0.738916256157635
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S1_jpg.rf.f054ea86602eb9790a0b131f502e1ba0.jpg,S,0.260416666666667,0.2734375,,,0.8984375,0.713541666666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W2_jpg.rf.f08d597503f973cb58b18280d75ea84d.jpg,W,0.073684210526316,0.28421052631579,,,0.936842105263158,0.997368421052632
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D4_jpg.rf.f1801b699355f9a84f26724621746d71.jpg,D,0.291005291005291,0.253968253968254,,,0.817460317460317,0.976190476190476
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L5_jpg.rf.f18fe972023219d86da41ea1eb2b5b91.jpg,L,0.331550802139037,0.224598930481283,,,0.879679144385027,0.724598930481283
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R11_jpg.rf.f207241a5b48f9f4f8e1dd0c31c4eac2.jpg,R,0.296482412060301,0.198492462311558,,,0.85678391959799,0.917085427135678
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O21_jpg.rf.f1b80c4847c4d4649bf986bfefeb80c7.jpg,O,0.33,0.515,,,0.6875,0.7975
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T19_jpg.rf.f20ea052912fba08fade29734b945871.jpg,T,0.126262626262626,0.287878787878788,,,0.813131313131313,0.868686868686869
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I14_jpg.rf.f2e145f91ec5bc1921ce058078c73aea.jpg,I,0.26980198019802,0.198019801980198,,,0.849009900990099,0.863861386138614
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F22_jpg.rf.f2b2608ddda4278402d321a0c6de8841.jpg,F,0.13,0.08,,,0.8425,0.9925
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y16_jpg.rf.f33ea43f62ea4f245d460b80c85d4bd9.jpg,Y,0.122340425531915,0.422872340425532,,,0.909574468085106,0.914893617021277
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O24_jpg.rf.f3415587f4f07b20350d11f64cf93303.jpg,O,0.12303664921466,0.303664921465969,,,0.756544502617801,0.75130890052356
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T5_jpg.rf.f36d1d223982eefc24c83f99e00162ec.jpg,T,0.201923076923077,0.401442307692308,,,0.644230769230769,0.814903846153846
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J29_jpg.rf.f41e0665f17e42f072701c019565bb7f.jpg,J,0.199468085106383,0.212765957446808,,,0.781914893617021,0.688829787234043
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G17_jpg.rf.f381273d4c4315212c697855534e36d6.jpg,G,0.332446808510638,0.375,,,0.827127659574468,0.726063829787234
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z28_jpg.rf.f3845fc7a529d60d5878d98a8a46781d.jpg,Z,0.124378109452736,0.557213930348259,,,0.504975124378109,0.848258706467662
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C8_jpg.rf.f52ac54661d0cc965570c6581f768ffb.jpg,C,0.21957671957672,0.185185185185185,,,0.85978835978836,0.764550264550265
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L16_jpg.rf.f4cfa21819dba119681069bd578a9ee1.jpg,L,0.28894472361809,0.35678391959799,,,0.939698492462312,0.902010050251256
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D4_jpg.rf.f4ef8d3c0ff588c50ce095f206d20b99.jpg,D,0.321782178217822,0.254950495049505,,,0.858910891089109,0.96039603960396
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I0_jpg.rf.f54362266f706b4aed27504c6581b8e0.jpg,I,0.283251231527094,0.224137931034483,,,0.785714285714286,0.67487684729064
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R1_jpg.rf.f5b2b46a4d7a0e7923cd62987edf07ae.jpg,R,0.167553191489362,0.082446808510638,,,0.686170212765957,0.843085106382979
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B13_jpg.rf.f57c9466c18d5e575acaafe326096478.jpg,B,0.288359788359788,0.492063492063492,,,0.687830687830688,0.986772486772487
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W1_jpg.rf.f58dabb4bfc08190ea08b63bd72e6849.jpg,W,0,0.110294117647059,,,0.916666666666667,0.997549019607843
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E2_jpg.rf.f5c34160c50765040632845876f03dc9.jpg,E,0.452970297029703,0.28960396039604,,,0.841584158415841,0.70049504950495
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D26_jpg.rf.f5d3c82d0ace4b6e255e2df3b924fe76.jpg,D,0.31413612565445,0.157068062827225,,,0.93979057591623,0.931937172774869
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V5_jpg.rf.f61b9df02722cf9ac89cd65f582e4069.jpg,V,0.314903846153846,0.257211538461538,,,0.810096153846154,0.935096153846154
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V13_jpg.rf.f68f9656a23c6a9fa4402d1e01f2696c.jpg,V,0.235294117647059,0.114973262032086,,,0.868983957219251,0.997326203208556
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G17_jpg.rf.f6962a9c3f1184f4ae27105a2faa805f.jpg,G,0.3475935828877,0.443850267379679,,,0.850267379679144,0.804812834224599
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J2_jpg.rf.f6e5626116ae40d6e0ec2e85e6971646.jpg,J,0.2025,0.445,,,0.885,0.9975
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A26_jpg.rf.f6ef3e5bd61b99724a5bd52a8bd71a9f.jpg,A,0.190476190476191,0.224867724867725,,,0.894179894179894,0.907407407407407
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F7_jpg.rf.f6f792e8e4e72cb236acbef4fa94fe76.jpg,F,0.28643216080402,0.291457286432161,,,0.984924623115578,0.99748743718593
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q15_jpg.rf.f6ff52e539d0c927bc358d9fdd844857.jpg,Q,0.439698492462312,0.266331658291457,,,0.78643216080402,0.653266331658292
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I6_jpg.rf.f7298af8bb64633d55d34d30a8956296.jpg,I,0.176767676767677,0.242424242424242,,,0.866161616161616,0.742424242424242
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y24_jpg.rf.f709576840a8869762c9229ab9da422a.jpg,Y,0.182266009852217,0.229064039408867,,,0.903940886699507,0.672413793103448
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F1_jpg.rf.f758f32cb0632d711577bbf7dd0797f3.jpg,F,0.335051546391753,0.11340206185567,,,0.837628865979382,0.804123711340206
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G12_jpg.rf.f77b63ee01095f0efd64a567048192ff.jpg,G,0.205445544554455,0.475247524752475,,,0.930693069306931,0.918316831683168
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N5_jpg.rf.f79130004862195db416f6cdcf584a27.jpg,N,0.259259259259259,0.301587301587302,,,0.862433862433862,0.772486772486772
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J3_jpg.rf.f7a187e59859b6e80d6fe61095c59c08.jpg,J,0.226315789473684,0.344736842105263,,,0.626315789473684,0.647368421052632
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X7_jpg.rf.f79c34a6387cb1234b2ef435f6970752.jpg,X,0.026595744680851,0.252659574468085,,,0.699468085106383,0.997340425531915
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X21_jpg.rf.f7dcb8c4df1b628a748a0552457fdaf5.jpg,X,0.105527638190955,0.266331658291457,,,0.71105527638191,0.851758793969849
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y16_jpg.rf.f88141a53950c838940912dcb3f65de0.jpg,Y,0.174479166666667,0.453125,,,0.921875,0.901041666666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z19_jpg.rf.f7f85dbd2e22f4e7415454a80e2cd51e.jpg,Z,0.336734693877551,0.60969387755102,,,0.711734693877551,0.857142857142857
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X3_jpg.rf.f8023702c81872d8f76d408e989d4ba8.jpg,X,0.100529100529101,0.37037037037037,,,0.682539682539683,0.997354497354497
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S24_jpg.rf.f8b1a050d76003e6e8479fd3447787c6.jpg,S,0.071065989847716,0.266497461928934,,,0.520304568527919,0.619289340101523
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I1_jpg.rf.f8b45bd33f418a6f850b27a292db93be.jpg,I,0.1775,0.24,,,0.6375,0.655
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K18_jpg.rf.f930225eb54c4a878d3aa1592e253aa4.jpg,K,0.110824742268041,0.154639175257732,,,0.685567010309278,0.835051546391753
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E19_jpg.rf.f9ccc5ec73209f6eecaca429420f30c3.jpg,E,0.283505154639175,0.427835051546392,,,0.63659793814433,0.786082474226804
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E14_jpg.rf.fb5d06769bdb07178e6e3df3a3b63d88.jpg,E,0.233009708737864,0.281553398058252,,,0.890776699029126,0.827669902912621
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A24_jpg.rf.fab8f98ae5634a08834a054ca706efec.jpg,A,0.128787878787879,0.44949494949495,,,0.717171717171717,0.977272727272727
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G0_jpg.rf.fadb849a3fc1908fbf78c40baae2c61f.jpg,G,0.138297872340426,0.515957446808511,,,0.656914893617021,0.765957446808511
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V8_jpg.rf.faeb9cac446597cb90d3597b3ed53ae8.jpg,V,0.09452736318408,0.077114427860697,,,0.932835820895522,0.997512437810945
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R13_jpg.rf.fb676b39dfddb47b1161a377a1b5c616.jpg,R,0.338709677419355,0.139784946236559,,,0.959677419354839,0.997311827956989
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z25_jpg.rf.fbf575e280796d678ab8a4027d9a42b9.jpg,Z,0.356410256410256,0.469230769230769,,,0.705128205128205,0.725641025641026
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T0_jpg.rf.fb829f844b8e5ccfaf9a14d4710c67ee.jpg,T,0.468085106382979,0.279255319148936,,,0.976063829787234,0.800531914893617
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U20_jpg.rf.fb96046df59e2414e674582dc9c63583.jpg,U,0.305970149253731,0.166666666666667,,,0.95273631840796,0.997512437810945
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X2_jpg.rf.fcd66bb5c1443f31ad2b56e44725a9bd.jpg,X,0.08578431372549,0.159313725490196,,,0.843137254901961,0.982843137254902
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A21_jpg.rf.fd2750bdaf5dd91c308481964c85e985.jpg,A,0.160714285714286,0.107142857142857,,,0.887755102040816,0.701530612244898
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q14_jpg.rf.fcec5d4c1c36df5e8f3de38d4f7fdcb5.jpg,Q,0.114795918367347,0.323979591836735,,,0.846938775510204,0.938775510204082
